Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	90	527.478692215	114.932304971	0.000282	-0.085808	528	395	0.0	-0.085	0.0	0.035	1	-30	2
1	90	527.404065569	115.077109819	0.000240	-0.085781	528	395	0.0	-0.085	0.0	0.035	1	-30	22
1	90	527.38086729	114.593209808	0.000308	-0.085913	528	395	0.0	-0.085	0.0	0.035	1	-30	41
1	90	527.186848761	113.917845014	0.000360	-0.086122	528	395	0.0	-0.085	0.0	0.035	1	-30	62
1	90	527.091161191	112.78636703	0.000508	-0.086437	528	395	0.0	-0.085	0.0	0.035	1	-30	81
1	90	527.197717679	111.54189076	0.000727	-0.086751	528	395	0.0	-0.085	0.0	0.035	1	-30	102
1	90	527.483319945	109.700516193	0.001085	-0.087196	528	395	0.0	-0.085	0.0	0.035	1	-30	121
1	90	527.467152985	108.432709955	0.001275	-0.087535	528	395	0.0	-0.085	0.0	0.035	1	-30	141
1	90	527.680954136	106.734508915	0.001592	-0.087953	528	395	0.0	-0.085	0.0	0.035	1	-30	162
1	90	528.372675839	104.669963309	0.002092	-0.088395	528	395	0.0	-0.085	0.0	0.035	1	-30	182
1	90	528.589739634	102.977413331	0.002409	-0.088811	528	395	0.0	-0.085	0.0	0.035	1	-30	202
1	90	529.285918189	100.914061935	0.002910	-0.089252	528	395	0.0	-0.085	0.0	0.035	1	-30	221
1	90	529.953935579	99.1608246703	0.003356	-0.089615	528	395	0.0	-0.085	0.0	0.035	1	-30	241
1	90	530.825828349	97.2974146513	0.003873	-0.089976	528	395	0.0	-0.085	0.0	0.035	1	-30	261
1	90	531.778435938	95.2932195263	0.004433	-0.090362	528	395	0.0	-0.085	0.0	0.035	1	-30	282
1	90	532.548735106	93.8802716353	0.004854	-0.090619	528	395	0.0	-0.085	0.0	0.035	1	-30	301
1	90	533.524103863	92.3526941363	0.005347	-0.090875	528	395	0.0	-0.085	0.0	0.035	1	-30	322
1	90	534.296034352	90.9425717763	0.005768	-0.091131	528	395	0.0	-0.085	0.0	0.035	1	-30	341
1	90	534.75967033	90.0947156193	0.006021	-0.091285	528	395	0.0	-0.085	0.0	0.035	1	-30	362
1	90	535.273034431	89.4178198093	0.006261	-0.091386	528	395	0.0	-0.085	0.0	0.035	1	-30	382
1	90	535.660412441	88.7119429683	0.006472	-0.091514	528	395	0.0	-0.085	0.0	0.035	1	-30	401
1	90	536.047790452	88.0060661273	0.006683	-0.091642	528	395	0.0	-0.085	0.0	0.035	1	-30	421
1	90	536.639043841	87.1900165323	0.006965	-0.091768	528	395	0.0	-0.085	0.0	0.035	1	-30	441
1	90	537.540951033	87.0686419573	0.007223	-0.091662	528	395	0.0	-0.085	0.0	0.035	1	-30	461
1	90	538.453880155	87.4231279103	0.007411	-0.091428	528	395	0.0	-0.085	0.0	0.035	1	-30	481
1	90	539.495591769	89.0708185013	0.007435	-0.090831	528	395	0.0	-0.085	0.0	0.035	1	-30	502
1	90	540.552782166	91.1955638293	0.007390	-0.090105	528	395	0.0	-0.085	0.0	0.035	1	-30	521
1	90	541.689464044	94.4498358333	0.007193	-0.089067	528	395	0.0	-0.085	0.0	0.035	1	-30	541
1	90	543.237130192	98.7552683203	0.006944	-0.087687	528	395	0.0	-0.085	0.0	0.035	1	-30	561
1	90	544.771287937	104.662099651	0.006446	-0.085884	528	395	0.0	-0.085	0.0	0.035	1	-30	581
1	90	547.025092654	111.867598384	0.005940	-0.083626	528	395	0.0	-0.085	0.0	0.035	1	-30	601
1	90	549.661797808	119.997311547	0.005394	-0.081064	528	395	0.0	-0.085	0.0	0.035	1	-30	622
1	90	552.888909608	129.756490571	0.004755	-0.077979	528	395	0.0	-0.085	0.0	0.035	1	-30	642
1	90	556.861955569	140.083358769	0.004227	-0.074629	528	395	0.0	-0.085	0.0	0.035	1	-30	662
1	90	561.882753116	151.233142556	0.003851	-0.070900	528	395	0.0	-0.085	0.0	0.035	1	-30	682
1	90	567.581937697	163.140308881	0.003539	-0.066866	528	395	0.0	-0.085	0.0	0.035	1	-30	701
1	90	574.079961462	175.863405425	0.003314	-0.062493	528	395	0.0	-0.085	0.0	0.035	1	-30	722
1	90	581.187630926	189.538034725	0.003105	-0.057774	528	395	0.0	-0.085	0.0	0.035	1	-30	742
1	90	588.752936187	203.652947062	0.002950	-0.052868	528	395	0.0	-0.085	0.0	0.035	1	-30	761
1	90	596.622495496	218.842966849	0.002711	-0.047630	528	395	0.0	-0.085	0.0	0.035	1	-30	781
1	90	605.136729917	234.399188853	0.002587	-0.042196	528	395	0.0	-0.085	0.0	0.035	1	-30	801
1	90	614.223955457	250.491090605	0.002533	-0.036532	528	395	0.0	-0.085	0.0	0.035	1	-30	821
1	90	623.583986012	266.866271223	0.002508	-0.030751	528	395	0.0	-0.085	0.0	0.035	1	-30	842
1	90	633.472499671	282.597268198	0.002722	-0.025060	528	395	0.0	-0.085	0.0	0.035	1	-30	861
1	90	643.081425809	298.248573083	0.002874	-0.019433	528	395	0.0	-0.085	0.0	0.035	1	-30	882
1	90	652.710410863	313.406072905	0.003107	-0.013934	528	395	0.0	-0.085	0.0	0.035	1	-30	901
1	90	662.118659246	327.613545759	0.003427	-0.008721	528	395	0.0	-0.085	0.0	0.035	1	-30	921
1	90	671.294642992	341.190339472	0.003782	-0.003711	528	395	0.0	-0.085	0.0	0.035	1	-30	941
1	90	679.525882645	354.174834092	0.003977	0.000997	528	395	0.0	-0.085	0.0	0.035	1	-30	961
1	90	687.292850249	365.683081528	0.004275	0.005242	528	395	0.0	-0.085	0.0	0.035	1	-30	981
1	90	693.885574141	377.134640697	0.004270	0.009292	528	395	0.0	-0.085	0.0	0.035	1	-30	1002
1	90	699.66581425	387.250714814	0.004254	0.012863	528	395	0.0	-0.085	0.0	0.035	1	-30	1021
1	90	704.063072689	397.509730464	0.003849	0.016260	528	395	0.0	-0.085	0.0	0.035	1	-30	1041
1	90	707.424544616	406.633765083	0.003343	0.019197	528	395	0.0	-0.085	0.0	0.035	1	-30	1061
1	90	709.815397146	414.807469567	0.002725	0.021733	528	395	0.0	-0.085	0.0	0.035	1	-30	1082
1	90	710.846940935	422.7148736	0.001787	0.023990	528	395	0.0	-0.085	0.0	0.035	1	-30	1101
1	90	711.249637514	429.448253606	0.000862	0.025839	528	395	0.0	-0.085	0.0	0.035	1	-30	1121
1	90	710.404118277	435.598779484	-0.000305	0.027342	528	395	0.0	-0.085	0.0	0.035	1	-30	1142
1	90	708.996558675	441.128188311	-0.001526	0.028594	528	395	0.0	-0.085	0.0	0.035	1	-30	1162
1	90	706.862649179	446.489244894	-0.002914	0.029690	528	395	0.0	-0.085	0.0	0.035	1	-30	1181
1	90	704.131326944	452.101033499	-0.004499	0.030761	528	395	0.0	-0.085	0.0	0.035	1	-30	1202
1	90	700.742958795	457.749336585	-0.006264	0.031741	528	395	0.0	-0.085	0.0	0.035	1	-30	1222
1	90	696.986334563	463.3992794	-0.008127	0.032665	528	395	0.0	-0.085	0.0	0.035	1	-30	1242
1	90	692.775188669	468.490352598	-0.010025	0.033371	528	395	0.0	-0.085	0.0	0.035	1	-30	1262
1	90	688.09273325	473.887442854	-0.012095	0.034086	528	395	0.0	-0.085	0.0	0.035	1	-30	1282
1	90	682.971523558	479.08576297	-0.014251	0.034681	528	395	0.0	-0.085	0.0	0.035	1	-30	1301
1	90	677.740515457	483.891622811	-0.016376	0.035155	528	395	0.0	-0.085	0.0	0.035	1	-30	1322
1	90	672.040266263	489.013607628	-0.018674	0.035641	528	395	0.0	-0.085	0.0	0.035	1	-30	1341
1	90	666.082542333	494.205130671	-0.021051	0.036106	528	395	0.0	-0.085	0.0	0.035	1	-30	1361
1	90	660.198687949	499.263588103	-0.023388	0.036547	528	395	0.0	-0.085	0.0	0.035	1	-30	1382
1	90	654.223910523	505.169456173	-0.025879	0.037199	528	395	0.0	-0.085	0.0	0.035	1	-30	1401
1	90	648.575692133	510.525117264	-0.028199	0.037755	528	395	0.0	-0.085	0.0	0.035	1	-30	1422
1	90	643.010102332	516.624221536	-0.030611	0.038521	528	395	0.0	-0.085	0.0	0.035	1	-30	1441
1	90	637.851840742	521.86277045	-0.032783	0.039121	528	395	0.0	-0.085	0.0	0.035	1	-30	1462
1	90	633.11368615	527.111184624	-0.034845	0.039788	528	395	0.0	-0.085	0.0	0.035	1	-30	1481
1	90	628.639640295	531.962236151	-0.036776	0.040390	528	395	0.0	-0.085	0.0	0.035	1	-30	1501
1	90	624.599281014	535.783051925	-0.038434	0.040785	528	395	0.0	-0.085	0.0	0.035	1	-30	1522
1	90	620.49494883	539.414759952	-0.040080	0.041120	528	395	0.0	-0.085	0.0	0.035	1	-30	1542
1	90	616.331583653	542.330843002	-0.041632	0.041256	528	395	0.0	-0.085	0.0	0.035	1	-30	1561
1	90	612.456297156	544.688796714	-0.043022	0.041288	528	395	0.0	-0.085	0.0	0.035	1	-30	1581
1	90	608.271193541	547.267064552	-0.044528	0.041331	528	395	0.0	-0.085	0.0	0.035	1	-30	1602
1	90	604.370631923	548.765579787	-0.045793	0.041131	528	395	0.0	-0.085	0.0	0.035	1	-30	1621
