Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	45	527.499661243	118.072158641	-0.000182	-0.085072	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	1
1	45	527.390417068	118.431032524	-0.000294	-0.085046	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	21
1	45	527.168174608	118.992150465	-0.000477	-0.085019	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	41
1	45	526.938158295	119.390550406	-0.000618	-0.085019	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	61
1	45	526.700368129	119.626232347	-0.000717	-0.085046	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	81
1	45	526.344631355	119.903071668	-0.000845	-0.085098	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	101
1	45	525.988894582	120.179910988	-0.000973	-0.085150	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	121
1	45	525.76382659	120.739397607	-0.001156	-0.085124	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	141
1	45	525.553112094	121.619863374	-0.001422	-0.085045	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	161
1	45	525.346854451	122.49913493	-0.001687	-0.084965	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	181
1	45	525.245384129	123.020726813	-0.001841	-0.084912	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	201
1	45	525.010419494	123.258040076	-0.001940	-0.084938	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	221
1	45	524.894595677	123.458652812	-0.002011	-0.084938	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	241
1	45	524.780403181	123.656440017	-0.002081	-0.084938	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	261
1	45	524.664579364	123.857052753	-0.002152	-0.084938	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	281
1	45	524.543807225	123.896578811	-0.002181	-0.084964	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	301
1	45	524.553212399	124.056471279	-0.002222	-0.084937	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	321
1	45	524.429614729	124.094366016	-0.002251	-0.084964	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	341
1	45	524.429614729	124.094366016	-0.002251	-0.084964	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	361
1	45	524.308842591	124.133892074	-0.002280	-0.084990	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	381
1	45	524.308842591	124.133892074	-0.002280	-0.084990	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	401
1	45	524.308842591	124.133892074	-0.002280	-0.084990	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	421
1	45	524.308842591	124.133892074	-0.002280	-0.084990	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	441
1	45	524.308842591	124.133892074	-0.002280	-0.084990	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	461
1	45	524.308842591	124.133892074	-0.002280	-0.084990	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	481
1	45	524.303894269	123.972805395	-0.002238	-0.085016	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	501
1	45	524.303894269	123.972805395	-0.002238	-0.085016	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	521
1	45	524.303894269	123.972805395	-0.002238	-0.085016	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	541
1	45	524.294489095	123.812912927	-0.002197	-0.085043	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	561
