Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	135	526.093690917	120.983657052	-0.001013	-0.084414	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	1
1	135	525.573255705	121.981094898	-0.001304	-0.084229	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	21
1	135	524.381500667	124.262754754	-0.001970	-0.083806	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	41
1	135	522.426689054	127.493561198	-0.002984	-0.083248	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	61
1	135	520.524937129	130.098488316	-0.003888	-0.082848	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	81
1	135	518.829886115	132.591611358	-0.004720	-0.082446	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	101
1	135	517.627109147	134.397410686	-0.005316	-0.082151	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	121
1	135	516.448036491	135.891901672	-0.005858	-0.081935	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	141
1	135	515.510897023	136.643932415	-0.006222	-0.081879	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	161
1	135	514.848996937	137.135334492	-0.006473	-0.081850	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	181
1	135	514.526854963	137.223371489	-0.006572	-0.081876	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	201
1	135	514.20471299	137.311408486	-0.006671	-0.081902	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	221
1	135	513.956003452	137.259097487	-0.006729	-0.081954	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	241
1	135	513.956003452	137.259097487	-0.006729	-0.081954	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	261
1	135	513.903449797	137.089768461	-0.006717	-0.082007	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	281
1	135	514.027804566	137.115923961	-0.006688	-0.081981	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	301
1	135	513.956003452	137.259097487	-0.006729	-0.081954	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	321
1	135	514.080358221	137.285252986	-0.006700	-0.081928	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	341
1	135	513.809575691	137.547075862	-0.006812	-0.081900	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	361
1	135	513.737774577	137.690249388	-0.006853	-0.081873	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	381
1	135	513.539987372	137.804441884	-0.006923	-0.081873	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	401
1	135	513.343831489	137.921459912	-0.006993	-0.081872	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	421
1	135	513.21947672	137.895304413	-0.007022	-0.081898	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	441
1	135	513.21947672	137.895304413	-0.007022	-0.081898	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	461
1	135	513.095121951	137.869148913	-0.007051	-0.081924	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	481
1	135	513.095121951	137.869148913	-0.007051	-0.081924	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	501
1	135	513.144850074	138.04010926	-0.007064	-0.081871	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	521
1	135	513.144850074	138.04010926	-0.007064	-0.081871	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	541
1	135	513.144850074	138.04010926	-0.007064	-0.081871	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	561
1	135	513.021689515	138.009496909	-0.007092	-0.081898	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	581
1	135	512.947062869	138.154301756	-0.007134	-0.081871	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	601
1	135	512.947062869	138.154301756	-0.007134	-0.081871	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	621
1	135	512.875261755	138.297475283	-0.007175	-0.081844	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	641
1	135	512.80346064	138.44064881	-0.007216	-0.081817	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	661
1	135	512.604479225	138.559298158	-0.007287	-0.081816	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	681
1	135	512.460876997	138.845645212	-0.007369	-0.081762	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	701
1	135	512.044860917	139.390989609	-0.007563	-0.081681	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	721
1	135	511.390174294	140.684445312	-0.007935	-0.081438	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	741
1	135	510.518453005	142.404596064	-0.008430	-0.081115	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	761
1	135	508.7097346	145.99937322	-0.009461	-0.080438	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	781
1	135	506.192355867	151.035556447	-0.010901	-0.079487	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	801
1	135	502.624381549	158.245529455	-0.012953	-0.078120	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	821
1	135	498.391558334	166.920589872	-0.015406	-0.076466	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	841
