Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	90	525.383904698	116.537305517	-0.000520	-0.085703	528	395	0.0	-0.085	0.0	0.035	1	-30	2
1	90	524.412515891	117.59543065	-0.000940	-0.085571	528	395	0.0	-0.085	0.0	0.035	1	-30	22
1	90	522.173437969	118.69602675	-0.001703	-0.085622	528	395	0.0	-0.085	0.0	0.035	1	-30	42
1	90	518.221299477	120.699009197	-0.003059	-0.085696	528	395	0.0	-0.085	0.0	0.035	1	-30	62
1	90	513.424013237	122.210420339	-0.004564	-0.086030	528	395	0.0	-0.085	0.0	0.035	1	-30	82
1	90	507.362668714	124.579726633	-0.006536	-0.086330	528	395	0.0	-0.085	0.0	0.035	1	-30	102
1	90	501.032359029	126.437494601	-0.008501	-0.086807	528	395	0.0	-0.085	0.0	0.035	1	-30	122
1	90	494.20311607	128.214119048	-0.010586	-0.087382	528	395	0.0	-0.085	0.0	0.035	1	-30	142
1	90	486.633443762	130.659342599	-0.012970	-0.087893	528	395	0.0	-0.085	0.0	0.035	1	-30	162
1	90	479.162656646	132.682039352	-0.015263	-0.088501	528	395	0.0	-0.085	0.0	0.035	1	-30	182
1	90	471.93109431	133.990211187	-0.017383	-0.089262	528	395	0.0	-0.085	0.0	0.035	1	-30	202
1	90	464.607406313	135.784819961	-0.019602	-0.089908	528	395	0.0	-0.085	0.0	0.035	1	-30	222
1	90	458.017856628	136.952135515	-0.021530	-0.090608	528	395	0.0	-0.085	0.0	0.035	1	-30	242
1	90	451.71402243	138.666527093	-0.023466	-0.091119	528	395	0.0	-0.085	0.0	0.035	1	-30	262
1	90	446.342433736	139.620411334	-0.025038	-0.091689	528	395	0.0	-0.085	0.0	0.035	1	-30	282
1	90	441.971654245	140.761255304	-0.026373	-0.092056	528	395	0.0	-0.085	0.0	0.035	1	-30	302
1	90	439.627249331	140.837657876	-0.027007	-0.092395	528	395	0.0	-0.085	0.0	0.035	1	-30	322
1	90	438.566721213	140.508110238	-0.027238	-0.092645	528	395	0.0	-0.085	0.0	0.035	1	-30	342
1	90	439.301936611	139.85005616	-0.026942	-0.092707	528	395	0.0	-0.085	0.0	0.035	1	-30	362
1	90	441.450597525	138.801662344	-0.026211	-0.092656	528	395	0.0	-0.085	0.0	0.035	1	-30	382
1	90	444.855942441	137.965798139	-0.025179	-0.092356	528	395	0.0	-0.085	0.0	0.035	1	-30	402
1	90	449.65915994	135.968738541	-0.023598	-0.092150	528	395	0.0	-0.085	0.0	0.035	1	-30	424
1	90	455.43477441	133.685283688	-0.021715	-0.091871	528	395	0.0	-0.085	0.0	0.035	1	-30	442
1	90	461.861518102	131.218035347	-0.019631	-0.091541	528	395	0.0	-0.085	0.0	0.035	1	-30	462
1	90	468.415122107	128.794332804	-0.017520	-0.091180	528	395	0.0	-0.085	0.0	0.035	1	-30	482
1	90	474.980833537	127.181160482	-0.015530	-0.090602	528	395	0.0	-0.085	0.0	0.035	1	-30	502
1	90	481.622482948	125.445030466	-0.013501	-0.090045	528	395	0.0	-0.085	0.0	0.035	1	-30	522
1	90	487.646426456	124.400829523	-0.011742	-0.089399	528	395	0.0	-0.085	0.0	0.035	1	-30	542
1	90	493.392928208	122.849984219	-0.009979	-0.088930	528	395	0.0	-0.085	0.0	0.035	1	-30	562
1	90	497.995706704	122.189277739	-0.008656	-0.088400	528	395	0.0	-0.085	0.0	0.035	1	-30	582
1	90	501.629350871	121.820617577	-0.007635	-0.087941	528	395	0.0	-0.085	0.0	0.035	1	-30	602
1	90	504.167437508	121.707740318	-0.006944	-0.087582	528	395	0.0	-0.085	0.0	0.035	1	-30	622
1	90	505.934497007	121.753695258	-0.006482	-0.087299	528	395	0.0	-0.085	0.0	0.035	1	-30	642
1	90	507.078588451	121.673329556	-0.006166	-0.087145	528	395	0.0	-0.085	0.0	0.035	1	-30	662
1	90	507.924679345	121.376974892	-0.005896	-0.087094	528	395	0.0	-0.085	0.0	0.035	1	-30	682
1	90	508.396074611	120.999328199	-0.005713	-0.087122	528	395	0.0	-0.085	0.0	0.035	1	-30	702
1	90	508.62039166	120.57219604	-0.005588	-0.087201	528	395	0.0	-0.085	0.0	0.035	1	-30	722
1	90	508.768450741	120.287043197	-0.005505	-0.087254	528	395	0.0	-0.085	0.0	0.035	1	-30	742
1	90	508.919335354	120.000259032	-0.005421	-0.087307	528	395	0.0	-0.085	0.0	0.035	1	-30	762
1	90	509.067394436	119.715106189	-0.005338	-0.087360	528	395	0.0	-0.085	0.0	0.035	1	-30	782
1	90	509.215453518	119.429953346	-0.005255	-0.087413	528	395	0.0	-0.085	0.0	0.035	1	-30	802
1	90	509.290080163	119.285148498	-0.005213	-0.087440	528	395	0.0	-0.085	0.0	0.035	1	-30	822
1	90	509.13919555	119.571932663	-0.005297	-0.087387	528	395	0.0	-0.085	0.0	0.035	1	-30	842
1	90	509.115491238	119.883241005	-0.005351	-0.087308	528	395	0.0	-0.085	0.0	0.035	1	-30	862
1	90	509.091786925	120.194549347	-0.005405	-0.087229	528	395	0.0	-0.085	0.0	0.035	1	-30	882
1	90	508.867469876	120.621681507	-0.005530	-0.087150	528	395	0.0	-0.085	0.0	0.035	1	-30	902
1	90	508.644784149	121.051639198	-0.005655	-0.087070	528	395	0.0	-0.085	0.0	0.035	1	-30	922
1	90	508.372370298	121.310636542	-0.005767	-0.087043	528	395	0.0	-0.085	0.0	0.035	1	-30	942
1	90	508.248015529	121.284481042	-0.005796	-0.087069	528	395	0.0	-0.085	0.0	0.035	1	-30	962
1	90	508.396074611	120.999328199	-0.005713	-0.087122	528	395	0.0	-0.085	0.0	0.035	1	-30	982
1	90	508.671313993	120.738699534	-0.005600	-0.087149	528	395	0.0	-0.085	0.0	0.035	1	-30	1002
1	90	509.015528958	120.336528664	-0.005447	-0.087203	528	395	0.0	-0.085	0.0	0.035	1	-30	1022
