Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	90	528.58506491	117.559854808	0.000173	-0.084941	528	395	0.0	-0.085	0.0	0.035	1	-30	1
1	90	528.536968108	117.391719993	0.000186	-0.084993	528	395	0.0	-0.085	0.0	0.035	1	-30	21
1	90	528.737580844	117.275896175	0.000257	-0.084993	528	395	0.0	-0.085	0.0	0.035	1	-30	41
1	90	529.086252662	116.874919515	0.000411	-0.085046	528	395	0.0	-0.085	0.0	0.035	1	-30	61
1	90	529.436555801	116.476768386	0.000565	-0.085098	528	395	0.0	-0.085	0.0	0.035	1	-30	81
1	90	529.834955742	116.246752073	0.000706	-0.085098	528	395	0.0	-0.085	0.0	0.035	1	-30	101
1	90	530.157097716	116.158715076	0.000805	-0.085072	528	395	0.0	-0.085	0.0	0.035	1	-30	121
1	90	530.354884921	116.04452258	0.000875	-0.085072	528	395	0.0	-0.085	0.0	0.035	1	-30	141
1	90	530.528967813	116.241638427	0.000891	-0.084993	528	395	0.0	-0.085	0.0	0.035	1	-30	161
1	90	530.578695936	116.412598774	0.000878	-0.084940	528	395	0.0	-0.085	0.0	0.035	1	-30	181
1	90	530.426180002	116.696557407	0.000794	-0.084888	528	395	0.0	-0.085	0.0	0.035	1	-30	201
1	90	530.27812092	116.98171025	0.000711	-0.084835	528	395	0.0	-0.085	0.0	0.035	1	-30	223
1	90	530.128430517	117.264037561	0.000628	-0.084783	528	395	0.0	-0.085	0.0	0.035	1	-30	241
1	90	529.853191135	117.524666227	0.000515	-0.084756	528	395	0.0	-0.085	0.0	0.035	1	-30	261
1	90	529.703500732	117.806993538	0.000432	-0.084704	528	395	0.0	-0.085	0.0	0.035	1	-30	281
1	90	529.552616119	118.093777703	0.000348	-0.084651	528	395	0.0	-0.085	0.0	0.035	1	-30	301
1	90	529.402925716	118.376105014	0.000265	-0.084599	528	395	0.0	-0.085	0.0	0.035	1	-30	321
1	90	529.452653839	118.547065361	0.000252	-0.084546	528	395	0.0	-0.085	0.0	0.035	1	-30	341
1	90	529.376395872	118.689044678	0.000210	-0.084520	528	395	0.0	-0.085	0.0	0.035	1	-30	361
1	90	529.502381962	118.718025708	0.000239	-0.084493	528	395	0.0	-0.085	0.0	0.035	1	-30	381
1	90	529.502381962	118.718025708	0.000239	-0.084493	528	395	0.0	-0.085	0.0	0.035	1	-30	401
1	90	529.700169167	118.603833212	0.000309	-0.084493	528	395	0.0	-0.085	0.0	0.035	1	-30	421
1	90	529.700169167	118.603833212	0.000309	-0.084493	528	395	0.0	-0.085	0.0	0.035	1	-30	441
1	90	529.774795813	118.459028365	0.000351	-0.084520	528	395	0.0	-0.085	0.0	0.035	1	-30	461
1	90	529.774795813	118.459028365	0.000351	-0.084520	528	395	0.0	-0.085	0.0	0.035	1	-30	481
1	90	529.975408549	118.343204547	0.000422	-0.084520	528	395	0.0	-0.085	0.0	0.035	1	-30	501
1	90	529.975408549	118.343204547	0.000422	-0.084520	528	395	0.0	-0.085	0.0	0.035	1	-30	521
1	90	529.975408549	118.343204547	0.000422	-0.084520	528	395	0.0	-0.085	0.0	0.035	1	-30	541
1	90	529.975408549	118.343204547	0.000422	-0.084520	528	395	0.0	-0.085	0.0	0.035	1	-30	561
1	90	529.975408549	118.343204547	0.000422	-0.084520	528	395	0.0	-0.085	0.0	0.035	1	-30	581
1	90	529.975408549	118.343204547	0.000422	-0.084520	528	395	0.0	-0.085	0.0	0.035	1	-30	601
1	90	529.975408549	118.343204547	0.000422	-0.084520	528	395	0.0	-0.085	0.0	0.035	1	-30	621
1	90	529.975408549	118.343204547	0.000422	-0.084520	528	395	0.0	-0.085	0.0	0.035	1	-30	641
1	90	530.048840985	118.202856552	0.000463	-0.084546	528	395	0.0	-0.085	0.0	0.035	1	-30	661
1	90	530.048840985	118.202856552	0.000463	-0.084546	528	395	0.0	-0.085	0.0	0.035	1	-30	681
1	90	530.125098952	118.060877236	0.000505	-0.084572	528	395	0.0	-0.085	0.0	0.035	1	-30	701
1	90	530.125098952	118.060877236	0.000505	-0.084572	528	395	0.0	-0.085	0.0	0.035	1	-30	721
1	90	530.048840985	118.202856552	0.000463	-0.084546	528	395	0.0	-0.085	0.0	0.035	1	-30	741
1	90	529.975408549	118.343204547	0.000422	-0.084520	528	395	0.0	-0.085	0.0	0.035	1	-30	761
1	90	529.975408549	118.343204547	0.000422	-0.084520	528	395	0.0	-0.085	0.0	0.035	1	-30	781
1	90	529.975408549	118.343204547	0.000422	-0.084520	528	395	0.0	-0.085	0.0	0.035	1	-30	801
1	90	529.975408549	118.343204547	0.000422	-0.084520	528	395	0.0	-0.085	0.0	0.035	1	-30	821
1	90	529.900781904	118.488009395	0.000380	-0.084493	528	395	0.0	-0.085	0.0	0.035	1	-30	841
1	90	529.900781904	118.488009395	0.000380	-0.084493	528	395	0.0	-0.085	0.0	0.035	1	-30	861
1	90	529.900781904	118.488009395	0.000380	-0.084493	528	395	0.0	-0.085	0.0	0.035	1	-30	881
1	90	529.900781904	118.488009395	0.000380	-0.084493	528	395	0.0	-0.085	0.0	0.035	1	-30	901
1	90	529.824523936	118.629988712	0.000338	-0.084467	528	395	0.0	-0.085	0.0	0.035	1	-30	921
1	90	529.824523936	118.629988712	0.000338	-0.084467	528	395	0.0	-0.085	0.0	0.035	1	-30	941
1	90	529.824523936	118.629988712	0.000338	-0.084467	528	395	0.0	-0.085	0.0	0.035	1	-30	961
1	90	529.824523936	118.629988712	0.000338	-0.084467	528	395	0.0	-0.085	0.0	0.035	1	-30	981
1	90	529.824523936	118.629988712	0.000338	-0.084467	528	395	0.0	-0.085	0.0	0.035	1	-30	1001
1	90	529.824523936	118.629988712	0.000338	-0.084467	528	395	0.0	-0.085	0.0	0.035	1	-30	1021
1	90	529.748265969	118.771968028	0.000296	-0.084441	528	395	0.0	-0.085	0.0	0.035	1	-30	1041
1	90	529.874252059	118.800949059	0.000325	-0.084414	528	395	0.0	-0.085	0.0	0.035	1	-30	1061
1	90	529.874252059	118.800949059	0.000325	-0.084414	528	395	0.0	-0.085	0.0	0.035	1	-30	1081
1	90	529.874252059	118.800949059	0.000325	-0.084414	528	395	0.0	-0.085	0.0	0.035	1	-30	1101
1	90	529.874252059	118.800949059	0.000325	-0.084414	528	395	0.0	-0.085	0.0	0.035	1	-30	1121
1	90	529.948878705	118.656144211	0.000367	-0.084441	528	395	0.0	-0.085	0.0	0.035	1	-30	1141
1	90	530.074864796	118.685125242	0.000396	-0.084414	528	395	0.0	-0.085	0.0	0.035	1	-30	1161
1	90	530.196394033	118.712912062	0.000424	-0.084388	528	395	0.0	-0.085	0.0	0.035	1	-30	1181
1	90	530.196394033	118.712912062	0.000424	-0.084388	528	395	0.0	-0.085	0.0	0.035	1	-30	1201
1	90	530.320748802	118.739067561	0.000453	-0.084362	528	395	0.0	-0.085	0.0	0.035	1	-30	1221
1	90	530.518536007	118.624875065	0.000523	-0.084362	528	395	0.0	-0.085	0.0	0.035	1	-30	1241
1	90	530.594793974	118.482895749	0.000565	-0.084388	528	395	0.0	-0.085	0.0	0.035	1	-30	1261
1	90	530.747309909	118.198937116	0.000649	-0.084440	528	395	0.0	-0.085	0.0	0.035	1	-30	1281
1	90	530.945097114	118.08474462	0.000719	-0.084440	528	395	0.0	-0.085	0.0	0.035	1	-30	1301
1	90	531.142884318	117.970552124	0.000789	-0.084440	528	395	0.0	-0.085	0.0	0.035	1	-30	1321
1	90	531.465026292	117.882515127	0.000888	-0.084414	528	395	0.0	-0.085	0.0	0.035	1	-30	1341
1	90	531.591012383	117.911496158	0.000917	-0.084387	528	395	0.0	-0.085	0.0	0.035	1	-30	1361
1	90	531.791625119	117.795672341	0.000988	-0.084387	528	395	0.0	-0.085	0.0	0.035	1	-30	1381
1	90	531.989412324	117.681479845	0.001058	-0.084387	528	395	0.0	-0.085	0.0	0.035	1	-30	1401
1	90	531.989412324	117.681479845	0.001058	-0.084387	528	395	0.0	-0.085	0.0	0.035	1	-30	1421
1	90	532.113767093	117.707635344	0.001087	-0.084361	528	395	0.0	-0.085	0.0	0.035	1	-30	1441
1	90	532.113767093	117.707635344	0.001087	-0.084361	528	395	0.0	-0.085	0.0	0.035	1	-30	1461
1	90	532.113767093	117.707635344	0.001087	-0.084361	528	395	0.0	-0.085	0.0	0.035	1	-30	1481
1	90	532.113767093	117.707635344	0.001087	-0.084361	528	395	0.0	-0.085	0.0	0.035	1	-30	1501
1	90	532.113767093	117.707635344	0.001087	-0.084361	528	395	0.0	-0.085	0.0	0.035	1	-30	1521
1	90	532.113767093	117.707635344	0.001087	-0.084361	528	395	0.0	-0.085	0.0	0.035	1	-30	1541
1	90	532.23529633	117.735422165	0.001115	-0.084335	528	395	0.0	-0.085	0.0	0.035	1	-30	1561
1	90	532.285024453	117.906382512	0.001102	-0.084282	528	395	0.0	-0.085	0.0	0.035	1	-30	1581
1	90	532.285024453	117.906382512	0.001102	-0.084282	528	395	0.0	-0.085	0.0	0.035	1	-30	1601
1	90	532.334752577	118.077342859	0.001089	-0.084229	528	395	0.0	-0.085	0.0	0.035	1	-30	1621
1	90	532.382849378	118.245477674	0.001076	-0.084177	528	395	0.0	-0.085	0.0	0.035	1	-30	1641
1	90	532.356319534	118.558417338	0.001021	-0.084098	528	395	0.0	-0.085	0.0	0.035	1	-30	1661
1	90	532.406047657	118.729377685	0.001008	-0.084045	528	395	0.0	-0.085	0.0	0.035	1	-30	1681
1	90	532.257988576	119.014530528	0.000925	-0.083992	528	395	0.0	-0.085	0.0	0.035	1	-30	1701
1	90	532.155200765	119.469449508	0.000828	-0.083887	528	395	0.0	-0.085	0.0	0.035	1	-30	1721
1	90	532.055238485	119.922737167	0.000732	-0.083782	528	395	0.0	-0.085	0.0	0.035	1	-30	1741
1	90	532.006635649	120.549810704	0.000623	-0.083623	528	395	0.0	-0.085	0.0	0.035	1	-30	1761
1	90	531.80551688	121.460842875	0.000430	-0.083412	528	395	0.0	-0.085	0.0	0.035	1	-30	1781
1	90	531.406104872	123.281275894	0.000045	-0.082990	528	395	0.0	-0.085	0.0	0.035	1	-30	1801
1	90	531.129853423	125.132321265	-0.000312	-0.082541	528	395	0.0	-0.085	0.0	0.035	1	-30	1821
1	90	530.437585894	127.528711034	-0.000863	-0.082011	528	395	0.0	-0.085	0.0	0.035	1	-30	1841
1	90	529.975217555	130.297196737	-0.001410	-0.081347	528	395	0.0	-0.085	0.0	0.035	1	-30	1861
1	90	529.094007605	133.612658159	-0.002152	-0.080602	528	395	0.0	-0.085	0.0	0.035	1	-30	1881
1	90	528.271439484	137.101468348	-0.002905	-0.079802	528	395	0.0	-0.085	0.0	0.035	1	-30	1901
1	90	527.509144514	140.766452837	-0.003669	-0.078946	528	395	0.0	-0.085	0.0	0.035	1	-30	1921
1	90	526.657869402	144.89722132	-0.004528	-0.077980	528	395	0.0	-0.085	0.0	0.035	1	-30	1941
1	90	525.84642577	149.521123507	-0.005452	-0.076877	528	395	0.0	-0.085	0.0	0.035	1	-30	1961
1	90	525.101343463	154.325219735	-0.006386	-0.075716	528	395	0.0	-0.085	0.0	0.035	1	-30	1981
1	90	524.352452687	159.455509061	-0.007371	-0.074469	528	395	0.0	-0.085	0.0	0.035	1	-30	2001
1	90	523.790258264	164.798236101	-0.008339	-0.073137	528	395	0.0	-0.085	0.0	0.035	1	-30	2021
1	90	523.037013194	170.586562688	-0.009426	-0.071716	528	395	0.0	-0.085	0.0	0.035	1	-30	2041
1	90	522.267237481	177.024887051	-0.010617	-0.070125	528	395	0.0	-0.085	0.0	0.035	1	-30	2061
1	90	521.450013351	183.622463908	-0.011845	-0.068499	528	395	0.0	-0.085	0.0	0.035	1	-30	2081
1	90	520.727311711	190.090120673	-0.013028	-0.066893	528	395	0.0	-0.085	0.0	0.035	1	-30	2101
1	90	519.563429839	197.268345379	-0.014437	-0.065166	528	395	0.0	-0.085	0.0	0.035	1	-30	2121
1	90	518.248186449	204.262707673	-0.015858	-0.063511	528	395	0.0	-0.085	0.0	0.035	1	-30	2141
1	90	517.027028439	211.119867492	-0.017233	-0.061878	528	395	0.0	-0.085	0.0	0.035	1	-30	2161
1	90	515.255337307	218.667847914	-0.018860	-0.060146	528	395	0.0	-0.085	0.0	0.035	1	-30	2181
1	90	513.656603779	225.614910298	-0.020349	-0.058547	528	395	0.0	-0.085	0.0	0.035	1	-30	2201
1	90	511.573261343	233.425704941	-0.022099	-0.056793	528	395	0.0	-0.085	0.0	0.035	1	-30	2221
1	90	509.471177481	240.753793784	-0.023780	-0.055170	528	395	0.0	-0.085	0.0	0.035	1	-30	2241
1	90	506.963568209	248.802004248	-0.025679	-0.053418	528	395	0.0	-0.085	0.0	0.035	1	-30	2261
1	90	504.246378139	257.133213384	-0.027677	-0.051623	528	395	0.0	-0.085	0.0	0.035	1	-30	2281
1	90	501.633818473	265.332433994	-0.029627	-0.049847	528	395	0.0	-0.085	0.0	0.035	1	-30	2301
1	90	499.186053649	273.914966925	-0.031592	-0.047944	528	395	0.0	-0.085	0.0	0.035	1	-30	2321
1	90	496.422391942	283.079224792	-0.033730	-0.045935	528	395	0.0	-0.085	0.0	0.035	1	-30	2341
1	90	493.771728521	292.445726717	-0.035869	-0.043855	528	395	0.0	-0.085	0.0	0.035	1	-30	2361
1	90	490.986656772	301.618578302	-0.038014	-0.041847	528	395	0.0	-0.085	0.0	0.035	1	-30	2381
1	90	488.55743051	310.729142661	-0.040055	-0.039801	528	395	0.0	-0.085	0.0	0.035	1	-30	2401
1	90	485.932539834	319.794444158	-0.042141	-0.037797	528	395	0.0	-0.085	0.0	0.035	1	-30	2421
1	90	483.456254065	328.242748652	-0.044093	-0.035934	528	395	0.0	-0.085	0.0	0.035	1	-30	2441
1	90	481.077316317	336.559501733	-0.045999	-0.034091	528	395	0.0	-0.085	0.0	0.035	1	-30	2461
1	90	479.286586745	343.376301064	-0.047519	-0.032556	528	395	0.0	-0.085	0.0	0.035	1	-30	2481
1	90	477.276277173	350.13904095	-0.049089	-0.031069	528	395	0.0	-0.085	0.0	0.035	1	-30	2501
1	90	475.755681746	356.366630097	-0.050447	-0.029649	528	395	0.0	-0.085	0.0	0.035	1	-30	2521
1	90	474.112908697	362.239045114	-0.051783	-0.028342	528	395	0.0	-0.085	0.0	0.035	1	-30	2541
1	90	472.370453565	368.082361977	-0.053141	-0.027058	528	395	0.0	-0.085	0.0	0.035	1	-30	2561
1	90	470.528753458	373.90386307	-0.054522	-0.025795	528	395	0.0	-0.085	0.0	0.035	1	-30	2581
1	90	468.610692825	379.208112009	-0.055844	-0.024681	528	395	0.0	-0.085	0.0	0.035	1	-30	2601
1	90	466.863029896	384.063615883	-0.057052	-0.023660	528	395	0.0	-0.085	0.0	0.035	1	-30	2621
1	90	465.208421208	388.277684314	-0.058137	-0.022795	528	395	0.0	-0.085	0.0	0.035	1	-30	2641
1	90	463.713665195	392.037793729	-0.059110	-0.022026	528	395	0.0	-0.085	0.0	0.035	1	-30	2661
1	90	462.254018179	396.139300985	-0.060126	-0.021161	528	395	0.0	-0.085	0.0	0.035	1	-30	2681
1	90	460.80328487	400.243196664	-0.061140	-0.020294	528	395	0.0	-0.085	0.0	0.035	1	-30	2701
1	90	459.534142674	404.230948535	-0.062088	-0.019430	528	395	0.0	-0.085	0.0	0.035	1	-30	2721
1	90	458.399900276	408.250069859	-0.063005	-0.018537	528	395	0.0	-0.085	0.0	0.035	1	-30	2741
1	90	457.105156816	412.39576289	-0.063984	-0.017635	528	395	0.0	-0.085	0.0	0.035	1	-30	2761
1	90	455.820958384	416.546669873	-0.064961	-0.016730	528	395	0.0	-0.085	0.0	0.035	1	-30	2781
1	90	454.545673657	420.699965278	-0.065936	-0.015823	528	395	0.0	-0.085	0.0	0.035	1	-30	2801
1	90	453.112713402	424.978201068	-0.066972	-0.014907	528	395	0.0	-0.085	0.0	0.035	1	-30	2821
