Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	45	527.450025016	116.037627456	0.000105	-0.085519	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	1
1	45	527.473729329	115.726319114	0.000159	-0.085598	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	21
1	45	527.528420338	115.103265318	0.000269	-0.085755	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	41
1	45	527.38086729	114.593209808	0.000308	-0.085913	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	61
1	45	526.95807486	114.343782964	0.000234	-0.086044	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	81
1	45	526.461849994	114.234704114	0.000119	-0.086149	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	101
1	45	526.091611218	114.154606295	0.000033	-0.086227	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	121
1	45	525.71691559	114.073314266	-0.000054	-0.086306	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	141
1	45	525.345045493	113.990390916	-0.000140	-0.086385	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	161
1	45	525.096335954	113.938079917	-0.000198	-0.086437	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	181
1	45	524.971981185	113.911924418	-0.000227	-0.086463	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	201
1	45	524.922253062	113.740964071	-0.000214	-0.086516	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	221
1	45	524.922253062	113.740964071	-0.000214	-0.086516	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	241
1	45	524.922253062	113.740964071	-0.000214	-0.086516	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	261
1	45	524.922253062	113.740964071	-0.000214	-0.086516	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	281
1	45	525.046607831	113.76711957	-0.000185	-0.086490	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	301
1	45	525.122865799	113.625140254	-0.000143	-0.086516	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	321
1	45	525.122865799	113.625140254	-0.000143	-0.086516	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	341
1	45	525.122865799	113.625140254	-0.000143	-0.086516	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	361
1	45	525.122865799	113.625140254	-0.000143	-0.086516	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	381
1	45	525.122865799	113.625140254	-0.000143	-0.086516	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	401
1	45	525.244395036	113.652927074	-0.000115	-0.086490	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	421
1	45	525.619090665	113.734219103	-0.000028	-0.086411	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	441
1	45	526.163412332	114.011432769	0.000074	-0.086254	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	461
1	45	527.234945563	114.08597983	0.000347	-0.086070	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	481
1	45	528.84797493	114.439371878	0.000721	-0.085729	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	501
1	45	531.306338093	114.508148499	0.001363	-0.085334	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	521
1	45	534.51007277	114.745597353	0.002177	-0.084780	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	541
1	45	538.456790543	115.160632145	0.003161	-0.084065	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	561
1	45	543.117136035	116.06782386	0.004259	-0.083110	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	581
1	45	548.487526616	117.480543056	0.005468	-0.081912	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	601
1	45	554.596560563	119.095957987	0.006842	-0.080547	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	621
1	45	561.240799609	121.03152379	0.008309	-0.079015	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	641
1	45	568.366932998	123.129650677	0.009879	-0.077366	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	661
1	45	576.051655811	125.255641716	0.011593	-0.075624	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	681
1	45	584.092723989	127.522495192	0.013380	-0.073790	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	701
1	45	592.44084652	129.766533143	0.015252	-0.071915	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	721
1	45	600.970037315	131.958774539	0.017180	-0.070026	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	741
1	45	609.486528909	134.2073237	0.019096	-0.068124	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	761
1	45	618.106199478	136.543230091	0.021026	-0.066183	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	781
1	45	626.711976636	138.939901101	0.022943	-0.064228	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	801
1	45	635.467078262	141.608260245	0.024858	-0.062178	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	821
1	45	644.323407553	144.380172709	0.026784	-0.060085	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	841
1	45	653.524897207	147.325776902	0.028775	-0.057893	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	861
1	45	663.017799359	150.280200651	0.030842	-0.055654	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	881
1	45	672.852716355	153.428969072	0.032970	-0.053311	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	901
1	45	682.704563565	156.835446477	0.035063	-0.050897	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	921
1	45	692.376310886	160.602086126	0.037053	-0.048415	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	941
1	45	702.217941466	164.349758509	0.039091	-0.045912	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	961
1	45	712.105420526	168.033286508	0.041151	-0.043419	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	981
1	45	721.726159772	171.705052295	0.043142	-0.040970	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	1001
1	45	731.124673375	175.546561246	0.045048	-0.038510	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	1021
1	45	740.107513862	179.646896059	0.046804	-0.036045	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	1041
1	45	748.634186801	183.818463187	0.048428	-0.033631	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	1061
1	45	756.290510298	188.564106931	0.049733	-0.031198	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	1081
1	45	763.658778089	193.6003831	0.050917	-0.028732	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	1101
1	45	770.613807132	198.351577601	0.052035	-0.026405	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	1121
1	45	776.941662331	203.758726365	0.052886	-0.024000	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	1141
1	45	782.715822072	209.146487571	0.053593	-0.021685	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	1161
1	45	787.789421482	214.795557211	0.054074	-0.019408	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	1181
1	45	792.24393248	220.553410939	0.054374	-0.017197	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	1201
1	45	796.164043682	226.808169301	0.054456	-0.014936	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	1221
