Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	135	528.135924779	119.20932748	-0.000199	-0.084572	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	2
1	135	528.059666811	119.351306797	-0.000241	-0.084546	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	22
1	135	528.157491736	119.69040196	-0.000267	-0.084441	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	41
1	135	528.183515547	120.172670649	-0.000334	-0.084309	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	61
1	135	528.058654744	120.941723503	-0.000485	-0.084124	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	81
1	135	527.932162621	121.707950825	-0.000636	-0.083940	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	102
1	135	527.757573695	122.306043332	-0.000774	-0.083808	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	122
1	135	527.731043851	122.618982995	-0.000829	-0.083729	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	142
1	135	527.508358123	123.048940687	-0.000954	-0.083649	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	161
1	135	527.35866772	123.331267998	-0.001037	-0.083597	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	182
1	135	527.210608639	123.616420841	-0.001120	-0.083544	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	201
1	135	527.012821434	123.730613337	-0.001190	-0.083544	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	222
1	135	526.861936821	124.017397502	-0.001274	-0.083491	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	242
1	135	526.861936821	124.017397502	-0.001274	-0.083491	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	261
1	135	526.790135706	124.160571028	-0.001315	-0.083464	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	282
1	135	526.790135706	124.160571028	-0.001315	-0.083464	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	301
1	135	526.713877739	124.302550345	-0.001357	-0.083438	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	321
1	135	526.83986383	124.331531375	-0.001328	-0.083411	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	342
1	135	526.83986383	124.331531375	-0.001328	-0.083411	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	361
1	135	526.642076625	124.445723871	-0.001398	-0.083411	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	381
1	135	526.565818658	124.587703188	-0.001440	-0.083385	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	401
1	135	526.491192012	124.732508036	-0.001482	-0.083358	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	421
1	135	526.195073848	125.302813722	-0.001648	-0.083252	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	-30	441
