Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	45	524.722523561	116.024227164	-0.000064	-0.086123	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	1
1	45	524.59185478	115.741579865	-0.000009	-0.086201	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	21
1	45	523.713231608	115.207934913	-0.000002	-0.086516	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	41
1	45	522.201549283	114.067681067	0.000069	-0.087092	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	61
1	45	520.430160717	112.359307092	0.000251	-0.087824	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	81
1	45	518.436092579	111.219333441	0.000248	-0.088528	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	101
1	45	516.306407338	109.635625813	0.000342	-0.089336	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	121
1	45	514.322938585	108.660001484	0.000297	-0.090012	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	141
1	45	512.371985291	108.652528548	0.000000	-0.090531	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	161
1	45	510.677421238	109.049263531	-0.000365	-0.090920	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	181
1	45	509.116842967	109.892558024	-0.000828	-0.091205	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	201
1	45	507.935057398	111.097708847	-0.001329	-0.091334	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	221
1	45	506.903242427	113.067572795	-0.002010	-0.091306	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	241
1	45	506.225970018	114.756140569	-0.002562	-0.091227	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	261
1	45	505.425802682	116.324779044	-0.003101	-0.091199	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	281
1	45	504.968649944	117.292773521	-0.003428	-0.091172	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	301
1	45	504.515954059	118.259573787	-0.003754	-0.091144	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	321
1	45	504.284306425	118.66079926	-0.003896	-0.091144	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	341
1	45	504.040639357	118.580396018	-0.003912	-0.091221	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	361
1	45	504.142109679	118.058804135	-0.003758	-0.091274	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	381
1	45	504.481807278	117.294247926	-0.003503	-0.091301	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	401
1	45	504.948856659	116.648426807	-0.003260	-0.091276	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	421
1	45	505.535046856	115.965905161	-0.002989	-0.091225	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	441
1	45	506.351690478	114.87770119	-0.002575	-0.091175	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-60	461
